,meter_id,date,reading
414,NT10QLODWXA.T,2013-01-18 06:00:00,0.0
415,NT10QLODWXA.T,2013-01-18 07:00:00,0.0
416,NT10QLODWXA.T,2013-01-18 08:00:00,0.0
417,NT10QLODWXA.T,2013-01-18 09:00:00,0.0
418,NT10QLODWXA.T,2013-01-18 10:00:00,0.0
419,NT10QLODWXA.T,2013-01-18 11:00:00,0.0
420,NT10QLODWXA.T,2013-01-18 12:00:00,0.0
421,NT10QLODWXA.T,2013-01-18 13:00:00,0.0
422,NT10QLODWXA.T,2013-01-18 14:00:00,0.0
423,NT10QLODWXA.T,2013-01-18 15:00:00,0.0
424,NT10QLODWXA.T,2013-01-18 16:00:00,0.0
425,NT10QLODWXA.T,2013-01-18 17:00:00,0.0
426,NT10QLODWXA.T,2013-01-18 18:00:00,0.0
427,NT10QLODWXA.T,2013-01-18 19:00:00,0.0
428,NT10QLODWXA.T,2013-01-18 20:00:00,0.0
429,NT10QLODWXA.T,2013-01-18 21:00:00,0.0
430,NT10QLODWXA.T,2013-01-18 22:00:00,0.0
431,NT10QLODWXA.T,2013-01-18 23:00:00,0.0
432,NT10QLODWXA.T,2013-01-19 00:00:00,0.0
433,NT10QLODWXA.T,2013-01-19 01:00:00,0.0
434,NT10QLODWXA.T,2013-01-19 02:00:00,0.0
435,NT10QLODWXA.T,2013-01-19 03:00:00,0.0
436,NT10QLODWXA.T,2013-01-19 04:00:00,0.0
437,NT10QLODWXA.T,2013-01-19 05:00:00,0.0
438,NT10QLODWXA.T,2013-01-19 06:00:00,0.0
439,NT10QLODWXA.T,2013-01-19 07:00:00,0.0
440,NT10QLODWXA.T,2013-01-19 08:00:00,0.0
441,NT10QLODWXA.T,2013-01-19 09:00:00,0.0
442,NT10QLODWXA.T,2013-01-19 10:00:00,0.0
443,NT10QLODWXA.T,2013-01-19 11:00:00,0.0
444,NT10QLODWXA.T,2013-01-19 12:00:00,0.0
445,NT10QLODWXA.T,2013-01-19 13:00:00,0.0
446,NT10QLODWXA.T,2013-01-19 14:00:00,0.0
447,NT10QLODWXA.T,2013-01-19 15:00:00,0.0
448,NT10QLODWXA.T,2013-01-19 16:00:00,0.0
